RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
544.429063797,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
303.912162781,4,1000,4,0,0,3,5,2,1,4,0,250.0,test,3,H+
447.737932205,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
464.025020599,2,1000,2,0,0,3,5,2,1,4,0,250.0,test,4,H+
575.809001923,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
496.130943298,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
464.147806168,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
383.947849274,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
543.876171112,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
576.342105865,4,1000,4,0,0,3,5,2,1,4,0,250.0,test,3,H+
527.917146683,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
592.066049576,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
464.323043823,2,1000,2,0,0,3,5,2,1,4,0,250.0,test,3,H+
496.407032013,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
864.269971848,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
528.803110123,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
368.78991127,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
351.87292099,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
448.828935623,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
368.78991127,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
208.801031113,4,1000,4,0,0,3,5,2,1,4,0,250.0,test,3,H+
512.710094452,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
544.872045517,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
512.183189392,2,1000,2,0,0,3,5,2,1,4,0,250.0,test,3,H+
512.78591156,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
544.192075729,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
576.677799225,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
432.105064392,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
496.785163879,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
544.000148773,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
496.773958206,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
432.137966156,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
464.78509903,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
496.160984039,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
560.769081116,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
432.190895081,0,1000,1,0,0,3,5,2,1,4,0,250.0,test,2,H+
511.510848999,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
464.388847351,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
640.230894089,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
592.241048813,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
591.954946518,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
416.154146194,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
383.813142776,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
368.249177933,3,1000,0,0,0,3,5,2,1,4,0,250.0,test,0,H+
560.23812294,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
495.921850204,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
560.383081436,3,1000,0,0,0,3,5,2,1,4,0,250.0,test,4,H+
608.332872391,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
527.601957321,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
464.224815369,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
463.790178299,5,1000,3,0,0,3,5,2,1,4,0,250.0,test,4,H+
544.162988663,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
544.263839722,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
560.220003128,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
592.086076736,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
560.22810936,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
448.688983917,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
528.002977371,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
495.802879333,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
400.521993637,1,1000,5,0,0,3,5,2,1,4,0,250.0,test,3,H+
560.859918594,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
607.988834381,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
512.186050415,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
495.876073837,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
320.242881775,1,1000,5,0,0,3,5,2,1,4,0,250.0,test,2,H+
751.928091049,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
576.323032379,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
464.291095734,2,1000,2,0,0,3,5,2,1,4,0,250.0,test,3,H+
544.130086899,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
480.266094208,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
559.940814972,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
447.837114334,5,1000,3,0,0,3,5,2,1,4,0,250.0,test,3,H+
543.828964233,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
1456.17890358,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
496.209144592,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
527.806043625,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
528.088092804,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
480.227947235,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
480.134010315,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
496.128082275,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
496.119976044,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
544.29101944,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
496.211051941,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
544.278144836,1,1000,5,0,0,3,5,2,1,4,0,250.0,test,0,H+
480.854034424,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
480.220079422,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
448.363780975,3,1000,0,0,0,3,5,2,1,4,0,250.0,test,1,H+
480.262994766,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
528.458833694,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
496.459960938,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
592.265129089,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
511.964797974,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
512.249946594,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
640.290021896,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
512.196063995,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
432.193994522,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
384.248018265,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
384.318113327,5,1000,3,0,0,3,5,2,1,4,0,250.0,test,0,H+
496.245145798,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
384.141921997,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
607.931852341,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
384.413957596,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
544.344902039,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
496.222019196,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
496.012926102,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
592.229127884,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
511.543035507,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
384.047985077,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
447.611808777,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
528.845071793,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
431.437969208,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
496.783971786,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
447.509050369,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
480.633020401,3,1000,0,0,0,3,5,2,1,4,0,250.0,test,4,H+
608.04605484,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
576.293945312,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
512.438058853,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
560.297012329,4,1000,4,0,0,3,5,2,1,4,0,250.0,test,3,H+
560.876846313,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
512.740135193,3,1000,0,0,0,3,5,2,1,4,0,250.0,test,4,H+
496.12903595,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
415.821075439,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
479.997158051,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
735.78286171,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
495.95785141,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
527.806043625,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
511.73210144,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
496.397972107,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
527.863025665,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
464.313983917,4,1000,4,0,0,3,5,2,1,4,0,250.0,test,1,H+
511.408805847,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
464.682817459,3,1000,0,0,0,3,5,2,1,4,0,250.0,test,4,H+
608.334064484,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
464.265823364,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
528.546094894,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
543.982028961,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
559.861898422,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
512.313127518,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
560.024023056,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
432.698011398,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
464.294910431,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
464.885950089,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
576.810121536,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
512.979030609,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
448.799848557,0,1000,1,0,0,3,5,2,1,4,0,250.0,test,2,H+
496.770858765,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
416.718959808,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
544.151067734,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
512.213945389,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
560.836076736,4,1000,4,1,0,3,5,2,1,4,0,250.0,test,4,H+
480.795145035,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
464.183092117,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
592.242956161,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
479.917049408,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
544.303894043,2,1000,2,1,0,3,5,2,1,4,0,250.0,test,2,H+
448.780059814,5,1000,3,1,0,3,5,2,1,4,0,250.0,test,5,H+
512.794017792,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
528.778076172,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
352.782964706,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
464.771032333,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
464.782953262,0,1000,1,1,0,3,5,2,1,4,0,250.0,test,0,H+
560.803890228,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
496.891021729,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
656.831979752,4,1000,4,0,0,3,5,2,1,4,0,250.0,test,3,H+
576.8699646,3,1000,0,1,0,3,5,2,1,4,0,250.0,test,3,H+
512.892007828,1,1000,5,1,0,3,5,2,1,4,0,250.0,test,1,H+
